time,building,gld_object,property,complex_value,double_value
2022-08-13 04:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 04:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 04:25:00,R1,msource,measured_current_A,(6.138182897204583e-13+7.215566602345049e-14j),N/A
2022-08-13 04:25:00,R1,msource,measured_current_B,(-6.371173196219721e-13-7.782177422133925e-14j),N/A
2022-08-13 04:25:00,R1,msource,measured_current_C,(-6.138182897204583e-13-7.215566602345049e-14j),N/A
2022-08-13 04:25:00,R1,msource,measured_power_A,(7.654314072814115e-09-8.997811553124279e-10j),N/A
2022-08-13 04:25:00,R1,msource,measured_power_B,(4.812850036880406e-09+6.395225744006411e-09j),N/A
2022-08-13 04:25:00,R1,msource,measured_power_C,(3.0479236980599818e-09-7.0787210132579694e-09j),N/A
2022-08-13 04:30:00,R1,msource,measured_voltage_A,(12470-4.3785210973274244e-13j),N/A
2022-08-13 04:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 04:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 04:30:00,R1,msource,measured_current_A,(6.168317687154164e-13+7.25099069894991e-14j),N/A
2022-08-13 04:30:00,R1,msource,measured_current_B,(-6.402451828547201e-13-7.820383237420592e-14j),N/A
2022-08-13 04:30:00,R1,msource,measured_current_C,(-6.168317687154164e-13-7.25099069894991e-14j),N/A
2022-08-13 04:30:00,R1,msource,measured_power_A,(7.691892155881242e-09-9.041985401590541e-10j),N/A
2022-08-13 04:30:00,R1,msource,measured_power_B,(4.836478238800925e-09+6.426622459891751e-09j),N/A
2022-08-13 04:30:00,R1,msource,measured_power_C,(3.062887172098075e-09-7.113473280242935e-09j),N/A
2022-08-13 04:35:00,R1,msource,measured_voltage_A,(12470-4.4907983060837507e-13j),N/A
2022-08-13 04:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 04:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 04:35:00,R1,msource,measured_current_A,(6.326490156177706e-13+7.436925853377532e-14j),N/A
2022-08-13 04:35:00,R1,msource,measured_current_B,(-6.566628134776464e-13-8.020919167654728e-14j),N/A
2022-08-13 04:35:00,R1,msource,measured_current_C,(-6.326490156177706e-13-7.436925853377532e-14j),N/A
2022-08-13 04:35:00,R1,msource,measured_power_A,(7.8891332247536e-09-9.273846539161785e-10j),N/A
2022-08-13 04:35:00,R1,msource,measured_power_B,(4.960498716216172e-09+6.5914185669535145e-09j),N/A
2022-08-13 04:35:00,R1,msource,measured_power_C,(3.1414279430055482e-09-7.2958821134345556e-09j),N/A
2022-08-13 04:40:00,R1,msource,measured_voltage_A,(12470-4.592367075147556e-13j),N/A
2022-08-13 04:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 04:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 04:40:00,R1,msource,measured_current_A,(6.469576924689832e-13+7.605127440948957e-14j),N/A
2022-08-13 04:40:00,R1,msource,measured_current_B,(-6.715146124472293e-13-8.20232898192212e-14j),N/A
2022-08-13 04:40:00,R1,msource,measured_current_C,(-6.469576924689832e-13-7.605127440948957e-14j),N/A
2022-08-13 04:40:00,R1,msource,measured_power_A,(8.06756242508822e-09-9.483593918863351e-10j),N/A
2022-08-13 04:40:00,R1,msource,measured_power_B,(5.0726907395956495e-09+6.740497243972436e-09j),N/A
2022-08-13 04:40:00,R1,msource,measured_power_C,(3.2124778872529807e-09-7.460893702686359e-09j),N/A
2022-08-13 04:45:00,R1,msource,measured_voltage_A,(12470-4.993345440031943e-13j),N/A
2022-08-13 04:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 04:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 04:45:00,R1,msource,measured_current_A,(7.034462164546781e-13+8.269162243940202e-14j),N/A
2022-08-13 04:45:00,R1,msource,measured_current_B,(-7.301473016223235e-13-8.918507895670924e-14j),N/A
2022-08-13 04:45:00,R1,msource,measured_current_C,(-7.034462164546781e-13-8.269162243940202e-14j),N/A
2022-08-13 04:45:00,R1,msource,measured_power_A,(8.771974319189837e-09-1.0311645318193435e-09j),N/A
2022-08-13 04:45:00,R1,msource,measured_power_B,(5.515608129482623e-09+7.329037645723519e-09j),N/A
2022-08-13 04:45:00,R1,msource,measured_power_C,(3.4929724795578782e-09-8.112334867672777e-09j),N/A
2022-08-13 04:50:00,R1,msource,measured_voltage_A,(12470-5.068203388783681e-13j),N/A
2022-08-13 04:50:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 04:50:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 04:50:00,R1,msource,measured_current_A,(7.139919600755385e-13+8.393129738460814e-14j),N/A
2022-08-13 04:50:00,R1,msource,measured_current_B,(-7.410933356875561e-13-9.05221008291472e-14j),N/A
2022-08-13 04:50:00,R1,msource,measured_current_C,(-7.139919600755385e-13-8.393129738460814e-14j),N/A
2022-08-13 04:50:00,R1,msource,measured_power_A,(8.903479742141965e-09-1.046623278386064e-09j),N/A
2022-08-13 04:50:00,R1,msource,measured_power_B,(5.598295601368975e-09+7.438911222681499e-09j),N/A
2022-08-13 04:50:00,R1,msource,measured_power_C,(3.545337523796497e-09-8.233951277968096e-09j),N/A
2022-08-13 04:55:00,R1,msource,measured_voltage_A,(12470-5.020077017547603e-13j),N/A
2022-08-13 04:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 04:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 04:55:00,R1,msource,measured_current_A,(7.072120738921591e-13+8.313430711677543e-14j),N/A
2022-08-13 04:55:00,R1,msource,measured_current_B,(-7.340561017295001e-13-8.966252596693577e-14j),N/A
2022-08-13 04:55:00,R1,msource,measured_current_C,(-7.072120738921591e-13-8.313430711677543e-14j),N/A
2022-08-13 04:55:00,R1,msource,measured_power_A,(8.818934561435225e-09-1.03668480974619e-09j),N/A
2022-08-13 04:55:00,R1,msource,measured_power_B,(5.545135609211389e-09+7.368273212398151e-09j),N/A
2022-08-13 04:55:00,R1,msource,measured_power_C,(3.5116718997599724e-09-8.155763769388576e-09j),N/A
2022-08-13 05:00:00,R1,msource,measured_voltage_A,(12470-4.998685426367167e-13j),N/A
2022-08-13 05:00:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 05:00:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 05:00:00,R1,msource,measured_current_A,(7.041984963096464e-13+8.278005456154679e-14j),N/A
2022-08-13 05:00:00,R1,msource,measured_current_B,(-7.309281361670569e-13-8.928045531483513e-14j),N/A
2022-08-13 05:00:00,R1,msource,measured_current_C,(-7.041984963096464e-13-8.278005456154679e-14j),N/A
2022-08-13 05:00:00,R1,msource,measured_power_A,(8.78135524898129e-09-1.0322672803824888e-09j),N/A
2022-08-13 05:00:00,R1,msource,measured_power_B,(5.521506634281783e-09+7.336875469352692e-09j),N/A
2022-08-13 05:00:00,R1,msource,measured_power_C,(3.496707936183934e-09-8.121010365464866e-09j),N/A
2022-08-13 05:05:00,R1,msource,measured_voltage_A,(12470-4.99868582964998e-13j),N/A
2022-08-13 05:05:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 05:05:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 05:05:00,R1,msource,measured_current_A,(7.041985531228134e-13+8.278006124005733e-14j),N/A
2022-08-13 05:05:00,R1,msource,measured_current_B,(-7.309281951367119e-13-8.928046251778351e-14j),N/A
2022-08-13 05:05:00,R1,msource,measured_current_C,(-7.041985531228134e-13-8.278006124005733e-14j),N/A
2022-08-13 05:05:00,R1,msource,measured_power_A,(8.781355957441483e-09-1.0322673636635153e-09j),N/A
2022-08-13 05:05:00,R1,msource,measured_power_B,(5.521507079744647e-09+7.336876061275473e-09j),N/A
2022-08-13 05:05:00,R1,msource,measured_power_C,(3.496708218290547e-09-8.121011020649904e-09j),N/A
2022-08-13 05:10:00,R1,msource,measured_voltage_A,(12470-4.945222769508734e-13j),N/A
2022-08-13 05:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 05:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 05:10:00,R1,msource,measured_current_A,(6.966668516156556e-13+8.189469345672473e-14j),N/A
2022-08-13 05:10:00,R1,msource,measured_current_B,(-7.231106087975714e-13-8.832557019214184e-14j),N/A
2022-08-13 05:10:00,R1,msource,measured_current_C,(-6.966668516156556e-13-8.189469345672473e-14j),N/A
2022-08-13 05:10:00,R1,msource,measured_power_A,(8.687435639647225e-09-1.0212268274053577e-09j),N/A
2022-08-13 05:10:00,R1,msource,measured_power_B,(5.462452225101906e-09+7.2584050672021535e-09j),N/A
2022-08-13 05:10:00,R1,msource,measured_power_C,(3.459309444264385e-09-8.03415337137949e-09j),N/A
2022-08-13 05:15:00,R1,msource,measured_voltage_A,(12470-4.560303095286185e-13j),N/A
2022-08-13 05:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 05:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 05:15:00,R1,msource,measured_current_A,(6.424406235842365e-13+7.552028320360493e-14j),N/A
2022-08-13 05:15:00,R1,msource,measured_current_B,(-6.668260867571456e-13-8.145060190688955e-14j),N/A
2022-08-13 05:15:00,R1,msource,measured_current_C,(-6.424406235842365e-13-7.552028320360493e-14j),N/A
2022-08-13 05:15:00,R1,msource,measured_power_A,(8.011234576095428e-09-9.417379315489538e-10j),N/A
2022-08-13 05:15:00,R1,msource,measured_power_B,(5.037273132279899e-09+6.693434985152585e-09j),N/A
2022-08-13 05:15:00,R1,msource,measured_power_C,(3.190048315618908e-09-7.4088016243493765e-09j),N/A
2022-08-13 05:20:00,R1,msource,measured_voltage_A,(12470-4.55494481295865e-13j),N/A
2022-08-13 05:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 05:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 05:20:00,R1,msource,measured_current_A,(6.41685766249556e-13+7.543154809315172e-14j),N/A
2022-08-13 05:20:00,R1,msource,measured_current_B,(-6.660425768979207e-13-8.135489876794338e-14j),N/A
2022-08-13 05:20:00,R1,msource,measured_current_C,(-6.41685766249556e-13-7.543154809315172e-14j),N/A
2022-08-13 05:20:00,R1,msource,measured_power_A,(8.001821505131965e-09-9.406314047216023e-10j),N/A
2022-08-13 05:20:00,R1,msource,measured_power_B,(5.031354417878752e-09+6.685570307379627e-09j),N/A
2022-08-13 05:20:00,R1,msource,measured_power_C,(3.1863000604796307e-09-7.4000964023537145e-09j),N/A
2022-08-13 05:25:00,R1,msource,measured_voltage_A,(12470-4.538897656085638e-13j),N/A
2022-08-13 05:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 05:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 05:25:00,R1,msource,measured_current_A,(6.394250951378249e-13+7.516580132011043e-14j),N/A
2022-08-13 05:25:00,R1,msource,measured_current_B,(-6.636960962808167e-13-8.106828391825232e-14j),N/A
2022-08-13 05:25:00,R1,msource,measured_current_C,(-6.394250951378249e-13-7.516580132011043e-14j),N/A
2022-08-13 05:25:00,R1,msource,measured_power_A,(7.973630936368677e-09-9.373175424617772e-10j),N/A
2022-08-13 05:25:00,R1,msource,measured_power_B,(5.0136288609416575e-09+6.662016916523419e-09j),N/A
2022-08-13 05:25:00,R1,msource,measured_power_C,(3.175074664999639e-09-7.374025722527664e-09j),N/A
2022-08-13 05:30:00,R1,msource,measured_voltage_A,(12470-4.581674978984465e-13j),N/A
2022-08-13 05:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 05:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 05:30:00,R1,msource,measured_current_A,(6.454514248409523e-13+7.587420939573829e-14j),N/A
2022-08-13 05:30:00,R1,msource,measured_current_B,(-6.699511706113052e-13-8.183232056785054e-14j),N/A
2022-08-13 05:30:00,R1,msource,measured_current_C,(-6.454514248409523e-13-7.587420939573829e-14j),N/A
2022-08-13 05:30:00,R1,msource,measured_power_A,(8.048779267766675e-09-9.461513911648567e-10j),N/A
2022-08-13 05:30:00,R1,msource,measured_power_B,(5.0608803384874935e-09+6.724803802324528e-09j),N/A
2022-08-13 05:30:00,R1,msource,measured_power_C,(3.2049984933085828e-09-7.4435230109218815e-09j),N/A
2022-08-13 05:35:00,R1,msource,measured_voltage_A,(12470-4.4747515512078094e-13j),N/A
2022-08-13 05:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 05:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 05:35:00,R1,msource,measured_current_A,(6.303884011380753e-13+7.41035184179522e-14j),N/A
2022-08-13 05:35:00,R1,msource,measured_current_B,(-6.543163916421908e-13-7.992258400684025e-14j),N/A
2022-08-13 05:35:00,R1,msource,measured_current_C,(-6.303884011380753e-13-7.41035184179522e-14j),N/A
2022-08-13 05:35:00,R1,msource,measured_power_A,(7.8609433621918e-09-9.240708746718641e-10j),N/A
2022-08-13 05:35:00,R1,msource,measured_power_B,(4.942773603321721e-09+6.567865766132926e-09j),N/A
2022-08-13 05:35:00,R1,msource,measured_power_C,(3.130202828732758e-09-7.2698120867046875e-09j),N/A
2022-08-13 05:40:00,R1,msource,measured_voltage_A,(12470-4.5282278129305416e-13j),N/A
2022-08-13 05:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 05:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 05:40:00,R1,msource,measured_current_A,(6.379219624409671e-13+7.498910482429114e-14j),N/A
2022-08-13 05:40:00,R1,msource,measured_current_B,(-6.62135908370329e-13-8.087771212311594e-14j),N/A
2022-08-13 05:40:00,R1,msource,measured_current_C,(-6.379219624409671e-13-7.498910482429114e-14j),N/A
2022-08-13 05:40:00,R1,msource,measured_power_A,(7.95488687163886e-09-9.351141371589106e-10j),N/A
2022-08-13 05:40:00,R1,msource,measured_power_B,(5.0018430403223304e-09+6.646356136972553e-09j),N/A
2022-08-13 05:40:00,R1,msource,measured_power_C,(3.167610837601846e-09-7.356691183650029e-09j),N/A
2022-08-13 05:45:00,R1,msource,measured_voltage_A,(12470-4.4854478686934315e-13j),N/A
2022-08-13 05:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 05:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 05:45:00,R1,msource,measured_current_A,(6.318952634522538e-13+7.428065333834484e-14j),N/A
2022-08-13 05:45:00,R1,msource,measured_current_B,(-6.558804507370834e-13-8.011362865435319e-14j),N/A
2022-08-13 05:45:00,R1,msource,measured_current_C,(-6.318952634522538e-13-7.428065333834484e-14j),N/A
2022-08-13 05:45:00,R1,msource,measured_power_A,(7.879733935249605e-09-9.262797471291604e-10j),N/A
2022-08-13 05:45:00,R1,msource,measured_power_B,(4.9545886672678775e-09+6.58356540367337e-09j),N/A
2022-08-13 05:45:00,R1,msource,measured_power_C,(3.137685175599922e-09-7.287189636553062e-09j),N/A
2022-08-13 05:50:00,R1,msource,measured_voltage_A,(12470-4.859686980657549e-13j),N/A
2022-08-13 05:50:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 05:50:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 05:50:00,R1,msource,measured_current_A,(6.846168487145049e-13+8.047818958338299e-14j),N/A
2022-08-13 05:50:00,R1,msource,measured_current_B,(-7.10603217476087e-13-8.67978336928484e-14j),N/A
2022-08-13 05:50:00,R1,msource,measured_current_C,(-6.846168487145049e-13-8.047818958338299e-14j),N/A
2022-08-13 05:50:00,R1,msource,measured_power_A,(8.537172103469876e-09-1.0035630241047864e-09j),N/A
2022-08-13 05:50:00,R1,msource,measured_power_B,(5.367970099237552e-09+7.132858973090351e-09j),N/A
2022-08-13 05:50:00,R1,msource,measured_power_C,(3.3994749785614567e-09-7.895189430137138e-09j),N/A
2022-08-13 05:55:00,R1,msource,measured_voltage_A,(12470-4.848990544559334e-13j),N/A
2022-08-13 05:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 05:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 05:55:00,R1,msource,measured_current_A,(6.831099696905714e-13+8.030105269872254e-14j),N/A
2022-08-13 05:55:00,R1,msource,measured_current_B,(-7.090391410371782e-13-8.660678692682121e-14j),N/A
2022-08-13 05:55:00,R1,msource,measured_current_C,(-6.831099696905714e-13-8.030105269872254e-14j),N/A
2022-08-13 05:55:00,R1,msource,measured_power_A,(8.518381322041425e-09-1.0013541271530704e-09j),N/A
2022-08-13 05:55:00,R1,msource,measured_power_B,(5.3561549042729055e-09+7.117159161454971e-09j),N/A
2022-08-13 05:55:00,R1,msource,measured_power_C,(3.391992548721759e-09-7.87781168758728e-09j),N/A
2022-08-13 06:00:00,R1,msource,measured_voltage_A,(12470-4.848997412228409e-13j),N/A
2022-08-13 06:00:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 06:00:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 06:00:00,R1,msource,measured_current_A,(6.831109371853872e-13+8.030116642982826e-14j),N/A
2022-08-13 06:00:00,R1,msource,measured_current_B,(-7.090401452557132e-13-8.660690958879524e-14j),N/A
2022-08-13 06:00:00,R1,msource,measured_current_C,(-6.831109371853872e-13-8.030116642982826e-14j),N/A
2022-08-13 06:00:00,R1,msource,measured_power_A,(8.518393386701778e-09-1.0013555453799588e-09j),N/A
2022-08-13 06:00:00,R1,msource,measured_power_B,(5.35616249024344e-09+7.117169241551729e-09j),N/A
2022-08-13 06:00:00,R1,msource,measured_power_C,(3.391997352831422e-09-7.877822845003078e-09j),N/A
2022-08-13 06:05:00,R1,msource,measured_voltage_A,(12470-4.929191172152135e-13j),N/A
2022-08-13 06:05:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 06:05:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 06:05:00,R1,msource,measured_current_A,(6.944083724778389e-13+8.162920435495254e-14j),N/A
2022-08-13 06:05:00,R1,msource,measured_current_B,(-7.207664033563109e-13-8.803923324765814e-14j),N/A
2022-08-13 06:05:00,R1,msource,measured_current_C,(-6.944083724778389e-13-8.162920435495254e-14j),N/A
2022-08-13 06:05:00,R1,msource,measured_power_A,(8.659272404798651e-09-1.0179161783062586e-09j),N/A
2022-08-13 06:05:00,R1,msource,measured_power_B,(5.444743855078125e-09+7.234874513997159e-09j),N/A
2022-08-13 06:05:00,R1,msource,measured_power_C,(3.4480949330629337e-09-8.008107969998329e-09j),N/A
2022-08-13 06:10:00,R1,msource,measured_voltage_A,(12470-4.758115756313089e-13j),N/A
2022-08-13 06:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 06:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 06:10:00,R1,msource,measured_current_A,(6.703078259713633e-13+7.879613304732524e-14j),N/A
2022-08-13 06:10:00,R1,msource,measured_current_B,(-6.957510594853695e-13-8.498369169692986e-14j),N/A
2022-08-13 06:10:00,R1,msource,measured_current_C,(-6.703078259713633e-13-7.879613304732524e-14j),N/A
2022-08-13 06:10:00,R1,msource,measured_power_A,(8.358738589862902e-09-9.825877791001462e-10j),N/A
2022-08-13 06:10:00,R1,msource,measured_power_B,(5.2557753637753435e-09+6.983776692306266e-09j),N/A
2022-08-13 06:10:00,R1,msource,measured_power_C,(3.32842331678259e-09-7.73017385196466e-09j),N/A
2022-08-13 06:15:00,R1,msource,measured_voltage_A,(12470-4.560278398134841e-13j),N/A
2022-08-13 06:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 06:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
