time,building,gld_object,property,complex_value,double_value
2022-08-13 08:45:00,R1,msource,measured_power_C,(-1.9619952224852477e-08-3.522595699233899e-08j),N/A
2022-08-13 08:50:00,R1,msource,measured_voltage_A,(12394.060707303584+3.340614836345894e-13j),N/A
2022-08-13 08:50:00,R1,msource,measured_voltage_B,(-6197.030353651787-10733.571428571428j),N/A
2022-08-13 08:50:00,R1,msource,measured_voltage_C,(-6197.030353651786+10733.571428571431j),N/A
2022-08-13 08:50:00,R1,msource,measured_current_A,(4.612930010791339e-12+1.8034280516953465e-12j),N/A
2022-08-13 08:50:00,R1,msource,measured_current_B,(1.1872793600674381e-12-6.564406948549979e-12j),N/A
2022-08-13 08:50:00,R1,msource,measured_current_C,(1.0315565499378505e-12-3.813456778085397e-12j),N/A
2022-08-13 08:50:00,R1,msource,measured_power_A,(5.717293459229043e-08-2.2351796753966352e-08j),N/A
2022-08-13 08:50:00,R1,msource,measured_power_B,(6.310192463586961e-08-5.342357693083934e-08j),N/A
2022-08-13 08:50:00,R1,msource,measured_power_C,(-4.7324597968822656e-08-1.2559821494765718e-08j),N/A
2022-08-13 08:55:00,R1,msource,measured_voltage_A,(12394.060707303584+3.340614836345894e-13j),N/A
2022-08-13 08:55:00,R1,msource,measured_voltage_B,(-6197.030353651787-10733.571428571428j),N/A
2022-08-13 08:55:00,R1,msource,measured_voltage_C,(-6197.030353651786+10733.571428571431j),N/A
2022-08-13 08:55:00,R1,msource,measured_current_A,(4.612930010791339e-12+1.8034280516953465e-12j),N/A
2022-08-13 08:55:00,R1,msource,measured_current_B,(1.1872793600674381e-12-6.564406948549979e-12j),N/A
2022-08-13 08:55:00,R1,msource,measured_current_C,(1.0315565499378505e-12-3.813456778085397e-12j),N/A
2022-08-13 08:55:00,R1,msource,measured_power_A,(5.717293459229043e-08-2.2351796753966352e-08j),N/A
2022-08-13 08:55:00,R1,msource,measured_power_B,(6.310192463586961e-08-5.342357693083934e-08j),N/A
2022-08-13 08:55:00,R1,msource,measured_power_C,(-4.7324597968822656e-08-1.2559821494765718e-08j),N/A
2022-08-13 09:00:00,R1,msource,measured_voltage_A,(12394.060707303584+3.340614836345894e-13j),N/A
2022-08-13 09:00:00,R1,msource,measured_voltage_B,(-6197.030353651787-10733.571428571428j),N/A
2022-08-13 09:00:00,R1,msource,measured_voltage_C,(-6197.030353651786+10733.571428571431j),N/A
2022-08-13 09:00:00,R1,msource,measured_current_A,(4.612930010791339e-12+1.8034280516953465e-12j),N/A
2022-08-13 09:00:00,R1,msource,measured_current_B,(1.1872793600674381e-12-6.564406948549979e-12j),N/A
2022-08-13 09:00:00,R1,msource,measured_current_C,(1.0315565499378505e-12-3.813456778085397e-12j),N/A
2022-08-13 09:00:00,R1,msource,measured_power_A,(5.717293459229043e-08-2.2351796753966352e-08j),N/A
2022-08-13 09:00:00,R1,msource,measured_power_B,(6.310192463586961e-08-5.342357693083934e-08j),N/A
2022-08-13 09:00:00,R1,msource,measured_power_C,(-4.7324597968822656e-08-1.2559821494765718e-08j),N/A
2022-08-13 09:05:00,R1,msource,measured_voltage_A,(12394.060707303584+3.340614836345894e-13j),N/A
2022-08-13 09:05:00,R1,msource,measured_voltage_B,(-6197.030353651787-10733.571428571428j),N/A
2022-08-13 09:05:00,R1,msource,measured_voltage_C,(-6197.030353651786+10733.571428571431j),N/A
2022-08-13 09:05:00,R1,msource,measured_current_A,(4.612930010791339e-12+1.8034280516953465e-12j),N/A
2022-08-13 09:05:00,R1,msource,measured_current_B,(1.1872793600674381e-12-6.564406948549979e-12j),N/A
2022-08-13 09:05:00,R1,msource,measured_current_C,(1.0315565499378505e-12-3.813456778085397e-12j),N/A
2022-08-13 09:05:00,R1,msource,measured_power_A,(5.717293459229043e-08-2.2351796753966352e-08j),N/A
2022-08-13 09:05:00,R1,msource,measured_power_B,(6.310192463586961e-08-5.342357693083934e-08j),N/A
2022-08-13 09:05:00,R1,msource,measured_power_C,(-4.7324597968822656e-08-1.2559821494765718e-08j),N/A
2022-08-13 09:10:00,R1,msource,measured_voltage_A,(12382.472462614844-1.2179254952332211e-12j),N/A
2022-08-13 09:10:00,R1,msource,measured_voltage_B,(-6191.23623130742-10723.535714285717j),N/A
2022-08-13 09:10:00,R1,msource,measured_voltage_C,(-6191.236231307417+10723.535714285712j),N/A
2022-08-13 09:10:00,R1,msource,measured_current_A,(-6.02757159395923e-12-1.9819427679557843e-12j),N/A
2022-08-13 09:10:00,R1,msource,measured_current_B,(1.58054433387862e-12-3.8827507495386814e-12j),N/A
2022-08-13 09:10:00,R1,msource,measured_current_C,(-4.936515705909332e-12+3.3421998511662002e-12j),N/A
2022-08-13 09:10:00,R1,msource,measured_power_A,(-7.463623927863962e-08+2.454135174669115e-08j),N/A
2022-08-13 09:10:00,R1,msource,measured_power_B,(3.185129298725073e-08-4.098805073003924e-08j),N/A
2022-08-13 09:10:00,R1,msource,measured_power_C,(6.64033343631051e-08-3.224455366564063e-08j),N/A
2022-08-13 09:15:00,R1,msource,measured_voltage_A,(12382.472462614844-1.2179254952332211e-12j),N/A
2022-08-13 09:15:00,R1,msource,measured_voltage_B,(-6191.23623130742-10723.535714285717j),N/A
2022-08-13 09:15:00,R1,msource,measured_voltage_C,(-6191.236231307417+10723.535714285712j),N/A
2022-08-13 09:15:00,R1,msource,measured_current_A,(-6.02757159395923e-12-1.9819427679557843e-12j),N/A
2022-08-13 09:15:00,R1,msource,measured_current_B,(1.58054433387862e-12-3.8827507495386814e-12j),N/A
2022-08-13 09:15:00,R1,msource,measured_current_C,(-4.936515705909332e-12+3.3421998511662002e-12j),N/A
2022-08-13 09:15:00,R1,msource,measured_power_A,(-7.463623927863962e-08+2.454135174669115e-08j),N/A
2022-08-13 09:15:00,R1,msource,measured_power_B,(3.185129298725073e-08-4.098805073003924e-08j),N/A
2022-08-13 09:15:00,R1,msource,measured_power_C,(6.64033343631051e-08-3.224455366564063e-08j),N/A
2022-08-13 09:20:00,R1,msource,measured_voltage_A,(12382.472462614844-1.2179254952332211e-12j),N/A
2022-08-13 09:20:00,R1,msource,measured_voltage_B,(-6191.23623130742-10723.535714285717j),N/A
2022-08-13 09:20:00,R1,msource,measured_voltage_C,(-6191.236231307417+10723.535714285712j),N/A
2022-08-13 09:20:00,R1,msource,measured_current_A,(-6.02757159395923e-12-1.9819427679557843e-12j),N/A
2022-08-13 09:20:00,R1,msource,measured_current_B,(1.58054433387862e-12-3.8827507495386814e-12j),N/A
2022-08-13 09:20:00,R1,msource,measured_current_C,(-4.936515705909332e-12+3.3421998511662002e-12j),N/A
2022-08-13 09:20:00,R1,msource,measured_power_A,(-7.463623927863962e-08+2.454135174669115e-08j),N/A
2022-08-13 09:20:00,R1,msource,measured_power_B,(3.185129298725073e-08-4.098805073003924e-08j),N/A
2022-08-13 09:20:00,R1,msource,measured_power_C,(6.64033343631051e-08-3.224455366564063e-08j),N/A
2022-08-13 09:25:00,R1,msource,measured_voltage_A,(12379.668189878781-3.6689015766641084e-13j),N/A
2022-08-13 09:25:00,R1,msource,measured_voltage_B,(-6189.834094939386-10721.107142857143j),N/A
2022-08-13 09:25:00,R1,msource,measured_voltage_C,(-6189.834094939387+10721.107142857141j),N/A
2022-08-13 09:25:00,R1,msource,measured_current_A,(-2.2817258555165792e-12+9.68505275635239e-13j),N/A
2022-08-13 09:25:00,R1,msource,measured_current_B,(2.374152023983558e-12-9.950698140635063e-13j),N/A
2022-08-13 09:25:00,R1,msource,measured_current_C,(-2.712989062032975e-12-4.27807728838456e-12j),N/A
2022-08-13 09:25:00,R1,msource,measured_power_A,(-2.8247008991562544e-08-1.1989773952511347e-08j),N/A
2022-08-13 09:25:00,R1,msource,measured_power_B,(-4.027357053424993e-09-3.161285528449416e-08j),N/A
2022-08-13 09:25:00,R1,msource,measured_power_C,(-2.907277277882528e-08-5.556683507188361e-08j),N/A
2022-08-13 09:30:00,R1,msource,measured_voltage_A,(12379.668189878781-3.6689015766641084e-13j),N/A
2022-08-13 09:30:00,R1,msource,measured_voltage_B,(-6189.834094939386-10721.107142857143j),N/A
2022-08-13 09:30:00,R1,msource,measured_voltage_C,(-6189.834094939387+10721.107142857141j),N/A
2022-08-13 09:30:00,R1,msource,measured_current_A,(-2.2817258555165792e-12+9.68505275635239e-13j),N/A
2022-08-13 09:30:00,R1,msource,measured_current_B,(2.374152023983558e-12-9.950698140635063e-13j),N/A
2022-08-13 09:30:00,R1,msource,measured_current_C,(-2.712989062032975e-12-4.27807728838456e-12j),N/A
2022-08-13 09:30:00,R1,msource,measured_power_A,(-2.8247008991562544e-08-1.1989773952511347e-08j),N/A
2022-08-13 09:30:00,R1,msource,measured_power_B,(-4.027357053424993e-09-3.161285528449416e-08j),N/A
2022-08-13 09:30:00,R1,msource,measured_power_C,(-2.907277277882528e-08-5.556683507188361e-08j),N/A
2022-08-13 09:35:00,R1,msource,measured_voltage_A,(12379.668189878781-3.6689015766641084e-13j),N/A
2022-08-13 09:35:00,R1,msource,measured_voltage_B,(-6189.834094939386-10721.107142857143j),N/A
2022-08-13 09:35:00,R1,msource,measured_voltage_C,(-6189.834094939387+10721.107142857141j),N/A
2022-08-13 09:35:00,R1,msource,measured_current_A,(-2.2817258555165792e-12+9.68505275635239e-13j),N/A
2022-08-13 09:35:00,R1,msource,measured_current_B,(2.374152023983558e-12-9.950698140635063e-13j),N/A
2022-08-13 09:35:00,R1,msource,measured_current_C,(-2.712989062032975e-12-4.27807728838456e-12j),N/A
2022-08-13 09:35:00,R1,msource,measured_power_A,(-2.8247008991562544e-08-1.1989773952511347e-08j),N/A
2022-08-13 09:35:00,R1,msource,measured_power_B,(-4.027357053424993e-09-3.161285528449416e-08j),N/A
2022-08-13 09:35:00,R1,msource,measured_power_C,(-2.907277277882528e-08-5.556683507188361e-08j),N/A
2022-08-13 09:40:00,R1,msource,measured_voltage_A,(12379.668189878781-3.6689015766641084e-13j),N/A
2022-08-13 09:40:00,R1,msource,measured_voltage_B,(-6189.834094939386-10721.107142857143j),N/A
2022-08-13 09:40:00,R1,msource,measured_voltage_C,(-6189.834094939387+10721.107142857141j),N/A
2022-08-13 09:40:00,R1,msource,measured_current_A,(-2.2817258555165792e-12+9.68505275635239e-13j),N/A
2022-08-13 09:40:00,R1,msource,measured_current_B,(2.374152023983558e-12-9.950698140635063e-13j),N/A
2022-08-13 09:40:00,R1,msource,measured_current_C,(-2.712989062032975e-12-4.27807728838456e-12j),N/A
2022-08-13 09:40:00,R1,msource,measured_power_A,(-2.8247008991562544e-08-1.1989773952511347e-08j),N/A
2022-08-13 09:40:00,R1,msource,measured_power_B,(-4.027357053424993e-09-3.161285528449416e-08j),N/A
2022-08-13 09:40:00,R1,msource,measured_power_C,(-2.907277277882528e-08-5.556683507188361e-08j),N/A
2022-08-13 09:45:00,R1,msource,measured_voltage_A,(12373.523533442401-2.14348173142659e-12j),N/A
2022-08-13 09:45:00,R1,msource,measured_voltage_B,(-6186.7617667212-10715.785714285714j),N/A
2022-08-13 09:45:00,R1,msource,measured_voltage_C,(-6186.761766721197+10715.78571428571j),N/A
2022-08-13 09:45:00,R1,msource,measured_current_A,(-1.762646509764517e-12-4.066314389724528e-12j),N/A
2022-08-13 09:45:00,R1,msource,measured_current_B,(-2.8584298556975242e-12-1.738170855228999e-12j),N/A
2022-08-13 09:45:00,R1,msource,measured_current_C,(-3.881840050964673e-12+6.076343116114578e-12j),N/A
2022-08-13 09:45:00,R1,msource,measured_power_A,(-2.1810148069711353e-08+5.0314636795631925e-08j),N/A
2022-08-13 09:45:00,R1,msource,measured_power_B,(3.6310290963534526e-08+1.9876672821811447e-08j),N/A
2022-08-13 09:45:00,R1,msource,measured_power_C,(8.91288103705942e-08-4.004078891012148e-09j),N/A
2022-08-13 09:50:00,R1,msource,measured_voltage_A,(12373.523533442401-2.14348173142659e-12j),N/A
2022-08-13 09:50:00,R1,msource,measured_voltage_B,(-6186.7617667212-10715.785714285714j),N/A
2022-08-13 09:50:00,R1,msource,measured_voltage_C,(-6186.761766721197+10715.78571428571j),N/A
2022-08-13 09:50:00,R1,msource,measured_current_A,(-1.762646509764517e-12-4.066314389724528e-12j),N/A
2022-08-13 09:50:00,R1,msource,measured_current_B,(-2.8584298556975242e-12-1.738170855228999e-12j),N/A
2022-08-13 09:50:00,R1,msource,measured_current_C,(-3.881840050964673e-12+6.076343116114578e-12j),N/A
2022-08-13 09:50:00,R1,msource,measured_power_A,(-2.1810148069711353e-08+5.0314636795631925e-08j),N/A
2022-08-13 09:50:00,R1,msource,measured_power_B,(3.6310290963534526e-08+1.9876672821811447e-08j),N/A
2022-08-13 09:50:00,R1,msource,measured_power_C,(8.91288103705942e-08-4.004078891012148e-09j),N/A
2022-08-13 09:55:00,R1,msource,measured_voltage_A,(12373.523533442401-2.14348173142659e-12j),N/A
2022-08-13 09:55:00,R1,msource,measured_voltage_B,(-6186.7617667212-10715.785714285714j),N/A
2022-08-13 09:55:00,R1,msource,measured_voltage_C,(-6186.761766721197+10715.78571428571j),N/A
2022-08-13 09:55:00,R1,msource,measured_current_A,(-1.762646509764517e-12-4.066314389724528e-12j),N/A
2022-08-13 09:55:00,R1,msource,measured_current_B,(-2.8584298556975242e-12-1.738170855228999e-12j),N/A
2022-08-13 09:55:00,R1,msource,measured_current_C,(-3.881840050964673e-12+6.076343116114578e-12j),N/A
2022-08-13 09:55:00,R1,msource,measured_power_A,(-2.1810148069711353e-08+5.0314636795631925e-08j),N/A
2022-08-13 09:55:00,R1,msource,measured_power_B,(3.6310290963534526e-08+1.9876672821811447e-08j),N/A
2022-08-13 09:55:00,R1,msource,measured_power_C,(8.91288103705942e-08-4.004078891012148e-09j),N/A
2022-08-13 10:00:00,R1,msource,measured_voltage_A,(12390.913831111075+2.4334450286641894e-13j),N/A
2022-08-13 10:00:00,R1,msource,measured_voltage_B,(-6195.4569155555355-10730.846153846156j),N/A
2022-08-13 10:00:00,R1,msource,measured_voltage_C,(-6195.4569155555355+10730.846153846156j),N/A
2022-08-13 10:00:00,R1,msource,measured_current_A,(-4.158451504410059e-14-2.6028316707864384e-12j),N/A
2022-08-13 10:00:00,R1,msource,measured_current_B,(3.0942418747996824e-14+2.703263612724928e-12j),N/A
2022-08-13 10:00:00,R1,msource,measured_current_C,(4.158451504410059e-14+2.6028316707864384e-12j),N/A
2022-08-13 10:00:00,R1,msource,measured_power_A,(-5.152701426199932e-10+3.2251462949601626e-08j),N/A
2022-08-13 10:00:00,R1,msource,measured_power_B,(-2.9200008363657852e-08+1.641591490881366e-08j),N/A
2022-08-13 10:00:00,R1,msource,measured_power_C,(2.767295115225762e-08+1.6571968508121355e-08j),N/A
2022-08-13 10:05:00,R1,msource,measured_voltage_A,(12390.913831111075+2.4334450286641894e-13j),N/A
2022-08-13 10:05:00,R1,msource,measured_voltage_B,(-6195.4569155555355-10730.846153846156j),N/A
2022-08-13 10:05:00,R1,msource,measured_voltage_C,(-6195.4569155555355+10730.846153846156j),N/A
2022-08-13 10:05:00,R1,msource,measured_current_A,(-4.158451504410059e-14-2.6028316707864384e-12j),N/A
2022-08-13 10:05:00,R1,msource,measured_current_B,(3.0942418747996824e-14+2.703263612724928e-12j),N/A
2022-08-13 10:05:00,R1,msource,measured_current_C,(4.158451504410059e-14+2.6028316707864384e-12j),N/A
2022-08-13 10:05:00,R1,msource,measured_power_A,(-5.152701426199932e-10+3.2251462949601626e-08j),N/A
2022-08-13 10:05:00,R1,msource,measured_power_B,(-2.9200008363657852e-08+1.641591490881366e-08j),N/A
2022-08-13 10:05:00,R1,msource,measured_power_C,(2.767295115225762e-08+1.6571968508121355e-08j),N/A
2022-08-13 10:10:00,R1,msource,measured_voltage_A,(12390.913831111075+2.4334450286641894e-13j),N/A
2022-08-13 10:10:00,R1,msource,measured_voltage_B,(-6195.4569155555355-10730.846153846156j),N/A
2022-08-13 10:10:00,R1,msource,measured_voltage_C,(-6195.4569155555355+10730.846153846156j),N/A
2022-08-13 10:10:00,R1,msource,measured_current_A,(-4.158451504410059e-14-2.6028316707864384e-12j),N/A
2022-08-13 10:10:00,R1,msource,measured_current_B,(3.0942418747996824e-14+2.703263612724928e-12j),N/A
2022-08-13 10:10:00,R1,msource,measured_current_C,(4.158451504410059e-14+2.6028316707864384e-12j),N/A
2022-08-13 10:10:00,R1,msource,measured_power_A,(-5.152701426199932e-10+3.2251462949601626e-08j),N/A
2022-08-13 10:10:00,R1,msource,measured_power_B,(-2.9200008363657852e-08+1.641591490881366e-08j),N/A
2022-08-13 10:10:00,R1,msource,measured_power_C,(2.767295115225762e-08+1.6571968508121355e-08j),N/A
2022-08-13 10:15:00,R1,msource,measured_voltage_A,(12390.913831111075+2.4334450286641894e-13j),N/A
2022-08-13 10:15:00,R1,msource,measured_voltage_B,(-6195.4569155555355-10730.846153846156j),N/A
2022-08-13 10:15:00,R1,msource,measured_voltage_C,(-6195.4569155555355+10730.846153846156j),N/A
2022-08-13 10:15:00,R1,msource,measured_current_A,(-4.158451504410059e-14-2.6028316707864384e-12j),N/A
2022-08-13 10:15:00,R1,msource,measured_current_B,(3.0942418747996824e-14+2.703263612724928e-12j),N/A
2022-08-13 10:15:00,R1,msource,measured_current_C,(4.158451504410059e-14+2.6028316707864384e-12j),N/A
2022-08-13 10:15:00,R1,msource,measured_power_A,(-5.152701426199932e-10+3.2251462949601626e-08j),N/A
2022-08-13 10:15:00,R1,msource,measured_power_B,(-2.9200008363657852e-08+1.641591490881366e-08j),N/A
2022-08-13 10:15:00,R1,msource,measured_power_C,(2.767295115225762e-08+1.6571968508121355e-08j),N/A
2022-08-13 10:20:00,R1,msource,measured_voltage_A,(12367.708791445568+1.0124669228089406e-12j),N/A
2022-08-13 10:20:00,R1,msource,measured_voltage_B,(-6183.854395722782-10710.75j),N/A
2022-08-13 10:20:00,R1,msource,measured_voltage_C,(-6183.854395722781+10710.750000000002j),N/A
2022-08-13 10:20:00,R1,msource,measured_current_A,(9.737596499403948e-13+1.463463250402751e-12j),N/A
2022-08-13 10:20:00,R1,msource,measured_current_B,(4.315225152680943e-12-8.746307954197494e-13j),N/A
2022-08-13 10:20:00,R1,msource,measured_current_C,(-1.2986454715302125e-12+1.1963371191669349e-12j),N/A
2022-08-13 10:20:00,R1,msource,measured_power_A,(1.204317578332278e-08-1.809968730796361e-08j),N/A
2022-08-13 10:20:00,R1,msource,measured_power_B,(-1.7316772236897482e-08-5.1627887292968346e-08j),N/A
2022-08-13 10:20:00,R1,msource,measured_power_C,(2.084430230672484e-08-6.511492431065448e-09j),N/A
2022-08-13 10:25:00,R1,msource,measured_voltage_A,(12367.708791445568+1.0124669228089406e-12j),N/A
2022-08-13 10:25:00,R1,msource,measured_voltage_B,(-6183.854395722782-10710.75j),N/A
2022-08-13 10:25:00,R1,msource,measured_voltage_C,(-6183.854395722781+10710.750000000002j),N/A
2022-08-13 10:25:00,R1,msource,measured_current_A,(9.737596499403948e-13+1.463463250402751e-12j),N/A
2022-08-13 10:25:00,R1,msource,measured_current_B,(4.315225152680943e-12-8.746307954197494e-13j),N/A
2022-08-13 10:25:00,R1,msource,measured_current_C,(-1.2986454715302125e-12+1.1963371191669349e-12j),N/A
2022-08-13 10:25:00,R1,msource,measured_power_A,(1.204317578332278e-08-1.809968730796361e-08j),N/A
2022-08-13 10:25:00,R1,msource,measured_power_B,(-1.7316772236897482e-08-5.1627887292968346e-08j),N/A
2022-08-13 10:25:00,R1,msource,measured_power_C,(2.084430230672484e-08-6.511492431065448e-09j),N/A
2022-08-13 10:30:00,R1,msource,measured_voltage_A,(12367.708791445568+1.0124669228089406e-12j),N/A
2022-08-13 10:30:00,R1,msource,measured_voltage_B,(-6183.854395722782-10710.75j),N/A
2022-08-13 10:30:00,R1,msource,measured_voltage_C,(-6183.854395722781+10710.750000000002j),N/A
2022-08-13 10:30:00,R1,msource,measured_current_A,(9.737596499403948e-13+1.463463250402751e-12j),N/A
2022-08-13 10:30:00,R1,msource,measured_current_B,(4.315225152680943e-12-8.746307954197494e-13j),N/A
2022-08-13 10:30:00,R1,msource,measured_current_C,(-1.2986454715302125e-12+1.1963371191669349e-12j),N/A
2022-08-13 10:30:00,R1,msource,measured_power_A,(1.204317578332278e-08-1.809968730796361e-08j),N/A
2022-08-13 10:30:00,R1,msource,measured_power_B,(-1.7316772236897482e-08-5.1627887292968346e-08j),N/A
2022-08-13 10:30:00,R1,msource,measured_power_C,(2.084430230672484e-08-6.511492431065448e-09j),N/A
2022-08-13 10:35:00,R1,msource,measured_voltage_A,(12391.380152482345-2.896962389097542e-13j),N/A
2022-08-13 10:35:00,R1,msource,measured_voltage_B,(-6195.69007624117-10731.25j),N/A
2022-08-13 10:35:00,R1,msource,measured_voltage_C,(-6195.690076241171+10731.250000000002j),N/A
2022-08-13 10:35:00,R1,msource,measured_current_A,(2.917299339422152e-12+1.6541270423885462e-12j),N/A
2022-08-13 10:35:00,R1,msource,measured_current_B,(-3.346750900471901e-12+9.282493087929192e-13j),N/A
2022-08-13 10:35:00,R1,msource,measured_current_C,(2.4023013997172197e-12-1.0043553992089111e-12j),N/A
2022-08-13 10:35:00,R1,msource,measured_power_A,(3.614936513336551e-08-2.0496917002737754e-08j),N/A
2022-08-13 10:35:00,R1,msource,measured_power_B,(1.077415594672094e-08+4.1665965631455104e-08j),N/A
2022-08-13 10:35:00,R1,msource,measured_power_C,(-2.566190382012888e-08+1.9557022115817526e-08j),N/A
2022-08-13 10:40:00,R1,msource,measured_voltage_A,(12391.380152482345-2.896962389097542e-13j),N/A
2022-08-13 10:40:00,R1,msource,measured_voltage_B,(-6195.69007624117-10731.25j),N/A
2022-08-13 10:40:00,R1,msource,measured_voltage_C,(-6195.690076241171+10731.250000000002j),N/A
2022-08-13 10:40:00,R1,msource,measured_current_A,(2.917299339422152e-12+1.6541270423885462e-12j),N/A
2022-08-13 10:40:00,R1,msource,measured_current_B,(-3.346750900471901e-12+9.282493087929192e-13j),N/A
2022-08-13 10:40:00,R1,msource,measured_current_C,(2.4023013997172197e-12-1.0043553992089111e-12j),N/A
2022-08-13 10:40:00,R1,msource,measured_power_A,(3.614936513336551e-08-2.0496917002737754e-08j),N/A
2022-08-13 10:40:00,R1,msource,measured_power_B,(1.077415594672094e-08+4.1665965631455104e-08j),N/A
2022-08-13 10:40:00,R1,msource,measured_power_C,(-2.566190382012888e-08+1.9557022115817526e-08j),N/A
2022-08-13 10:45:00,R1,msource,measured_voltage_A,(12391.380152482345-2.896962389097542e-13j),N/A
2022-08-13 10:45:00,R1,msource,measured_voltage_B,(-6195.69007624117-10731.25j),N/A
2022-08-13 10:45:00,R1,msource,measured_voltage_C,(-6195.690076241171+10731.250000000002j),N/A
2022-08-13 10:45:00,R1,msource,measured_current_A,(2.917299339422152e-12+1.6541270423885462e-12j),N/A
2022-08-13 10:45:00,R1,msource,measured_current_B,(-3.346750900471901e-12+9.282493087929192e-13j),N/A
2022-08-13 10:45:00,R1,msource,measured_current_C,(2.4023013997172197e-12-1.0043553992089111e-12j),N/A
2022-08-13 10:45:00,R1,msource,measured_power_A,(3.614936513336551e-08-2.0496917002737754e-08j),N/A
2022-08-13 10:45:00,R1,msource,measured_power_B,(1.077415594672094e-08+4.1665965631455104e-08j),N/A
2022-08-13 10:45:00,R1,msource,measured_power_C,(-2.566190382012888e-08+1.9557022115817526e-08j),N/A
2022-08-13 10:50:00,R1,msource,measured_voltage_A,(12391.380152482345-2.896962389097542e-13j),N/A
2022-08-13 10:50:00,R1,msource,measured_voltage_B,(-6195.69007624117-10731.25j),N/A
2022-08-13 10:50:00,R1,msource,measured_voltage_C,(-6195.690076241171+10731.250000000002j),N/A
2022-08-13 10:50:00,R1,msource,measured_current_A,(2.917299339422152e-12+1.6541270423885462e-12j),N/A
2022-08-13 10:50:00,R1,msource,measured_current_B,(-3.346750900471901e-12+9.282493087929192e-13j),N/A
2022-08-13 10:50:00,R1,msource,measured_current_C,(2.4023013997172197e-12-1.0043553992089111e-12j),N/A
2022-08-13 10:50:00,R1,msource,measured_power_A,(3.614936513336551e-08-2.0496917002737754e-08j),N/A
2022-08-13 10:50:00,R1,msource,measured_power_B,(1.077415594672094e-08+4.1665965631455104e-08j),N/A
2022-08-13 10:50:00,R1,msource,measured_power_C,(-2.566190382012888e-08+1.9557022115817526e-08j),N/A
2022-08-13 10:55:00,R1,msource,measured_voltage_A,(12399.790221403538+4.718180274010319e-13j),N/A
2022-08-13 10:55:00,R1,msource,measured_voltage_B,(-6199.895110701765-10738.533333333333j),N/A
2022-08-13 10:55:00,R1,msource,measured_voltage_C,(-6199.895110701766+10738.533333333333j),N/A
2022-08-13 10:55:00,R1,msource,measured_current_A,(-8.034702169909532e-13+1.1544979615320662e-12j),N/A
2022-08-13 10:55:00,R1,msource,measured_current_B,(8.398429282352266e-13-1.195178780215396e-12j),N/A
2022-08-13 10:55:00,R1,msource,measured_current_C,(1.1283560385807708e-12-3.8142983311017526e-12j),N/A
2022-08-13 10:55:00,R1,msource,measured_power_A,(-9.9628621398334e-09-1.4315532534035634e-08j),N/A
2022-08-13 10:55:00,R1,msource,measured_power_B,(7.627529106112669e-09-1.642866435549019e-08j),N/A
2022-08-13 10:55:00,R1,msource,measured_power_C,(-4.7955658858541603e-08-1.1531360641588102e-08j),N/A
2022-08-13 11:00:00,R1,msource,measured_voltage_A,(12399.790221403538+4.718180274010319e-13j),N/A
2022-08-13 11:00:00,R1,msource,measured_voltage_B,(-6199.895110701765-10738.533333333333j),N/A
2022-08-13 11:00:00,R1,msource,measured_voltage_C,(-6199.895110701766+10738.533333333333j),N/A
2022-08-13 11:00:00,R1,msource,measured_current_A,(-8.034702169909532e-13+1.1544979615320662e-12j),N/A
2022-08-13 11:00:00,R1,msource,measured_current_B,(8.398429282352266e-13-1.195178780215396e-12j),N/A
2022-08-13 11:00:00,R1,msource,measured_current_C,(1.1283560385807708e-12-3.8142983311017526e-12j),N/A
2022-08-13 11:00:00,R1,msource,measured_power_A,(-9.9628621398334e-09-1.4315532534035634e-08j),N/A
2022-08-13 11:00:00,R1,msource,measured_power_B,(7.627529106112669e-09-1.642866435549019e-08j),N/A
2022-08-13 11:00:00,R1,msource,measured_power_C,(-4.7955658858541603e-08-1.1531360641588102e-08j),N/A
2022-08-13 11:05:00,R1,msource,measured_voltage_A,(12399.790221403538+4.718180274010319e-13j),N/A
2022-08-13 11:05:00,R1,msource,measured_voltage_B,(-6199.895110701765-10738.533333333333j),N/A
2022-08-13 11:05:00,R1,msource,measured_voltage_C,(-6199.895110701766+10738.533333333333j),N/A
2022-08-13 11:05:00,R1,msource,measured_current_A,(-8.034702169909532e-13+1.1544979615320662e-12j),N/A
2022-08-13 11:05:00,R1,msource,measured_current_B,(8.398429282352266e-13-1.195178780215396e-12j),N/A
2022-08-13 11:05:00,R1,msource,measured_current_C,(1.1283560385807708e-12-3.8142983311017526e-12j),N/A
2022-08-13 11:05:00,R1,msource,measured_power_A,(-9.9628621398334e-09-1.4315532534035634e-08j),N/A
2022-08-13 11:05:00,R1,msource,measured_power_B,(7.627529106112669e-09-1.642866435549019e-08j),N/A
2022-08-13 11:05:00,R1,msource,measured_power_C,(-4.7955658858541603e-08-1.1531360641588102e-08j),N/A
2022-08-13 11:10:00,R1,msource,measured_voltage_A,(12374.656239684819+1.1360019719318113e-12j),N/A
2022-08-13 11:10:00,R1,msource,measured_voltage_B,(-6187.3281198424065-10716.766666666665j),N/A
2022-08-13 11:10:00,R1,msource,measured_voltage_C,(-6187.328119842405+10716.766666666666j),N/A
2022-08-13 11:10:00,R1,msource,measured_current_A,(7.463792978796306e-13+2.747926401425817e-12j),N/A
2022-08-13 11:10:00,R1,msource,measured_current_B,(-4.3731085930102486e-13-5.517061687485318e-12j),N/A
