time,building,gld_object,property,complex_value,double_value
2022-08-12 00:00:00,R1,msource,measured_power_C,(-2.8488469380469436e-08-1.8202093662952915e-08j),N/A
2022-08-12 00:05:00,R1,msource,measured_voltage_A,(12240.210606999526-3.612664861287532e-13j),N/A
2022-08-12 00:05:00,R1,msource,measured_voltage_B,(-6120.105303499759-10600.333333333336j),N/A
2022-08-12 00:05:00,R1,msource,measured_voltage_C,(-6120.105303499761+10600.333333333332j),N/A
2022-08-12 00:05:00,R1,msource,measured_current_A,(-5.022842631803411e-12-5.873313575617821e-13j),N/A
2022-08-12 00:05:00,R1,msource,measured_current_B,(-9.568573834752773e-13+2.5160564182195763e-12j),N/A
2022-08-12 00:05:00,R1,msource,measured_current_C,(-1.2411884670329774e-13-2.7591669877465395e-12j),N/A
2022-08-12 00:05:00,R1,msource,measured_power_A,(-6.148065165908952e-08+7.189059512651158e-09j),N/A
2022-08-12 00:05:00,R1,msource,measured_power_B,(-2.0814968771300308e-08+2.5541537446349338e-08j),N/A
2022-08-12 00:05:00,R1,msource,measured_power_C,(-2.8488469380469436e-08-1.8202093662952915e-08j),N/A
2022-08-12 00:10:00,R1,msource,measured_voltage_A,(12235.543692323576+2.0232645027661475e-13j),N/A
2022-08-12 00:10:00,R1,msource,measured_voltage_B,(-6117.771846161785-10596.291666666666j),N/A
2022-08-12 00:10:00,R1,msource,measured_voltage_C,(-6117.771846161786+10596.291666666666j),N/A
2022-08-12 00:10:00,R1,msource,measured_current_A,(-5.137297967076119e-13+1.380663410266749e-12j),N/A
2022-08-12 00:10:00,R1,msource,measured_current_B,(1.4264401839750512e-13+1.3683660177885498e-12j),N/A
2022-08-12 00:10:00,R1,msource,measured_current_C,(4.927467948872159e-13-1.3401375390419909e-12j),N/A
2022-08-12 00:10:00,R1,msource,measured_power_A,(-6.285763373664494e-09-1.6893167480711276e-08j),N/A
2022-08-12 00:10:00,R1,msource,measured_power_B,(-1.5372268991018304e-08+6.859853475425976e-09j),N/A
2022-08-12 00:10:00,R1,msource,measured_power_C,(-1.7215000706185287e-08-2.9773669498955183e-09j),N/A
2022-08-12 00:15:00,R1,msource,measured_voltage_A,(12235.543692323576+2.0232645027661475e-13j),N/A
2022-08-12 00:15:00,R1,msource,measured_voltage_B,(-6117.771846161785-10596.291666666666j),N/A
2022-08-12 00:15:00,R1,msource,measured_voltage_C,(-6117.771846161786+10596.291666666666j),N/A
2022-08-12 00:15:00,R1,msource,measured_current_A,(-5.137297967076119e-13+1.380663410266749e-12j),N/A
2022-08-12 00:15:00,R1,msource,measured_current_B,(1.4264401839750512e-13+1.3683660177885498e-12j),N/A
2022-08-12 00:15:00,R1,msource,measured_current_C,(4.927467948872159e-13-1.3401375390419909e-12j),N/A
2022-08-12 00:15:00,R1,msource,measured_power_A,(-6.285763373664494e-09-1.6893167480711276e-08j),N/A
2022-08-12 00:15:00,R1,msource,measured_power_B,(-1.5372268991018304e-08+6.859853475425976e-09j),N/A
2022-08-12 00:15:00,R1,msource,measured_power_C,(-1.7215000706185287e-08-2.9773669498955183e-09j),N/A
2022-08-12 00:20:00,R1,msource,measured_voltage_A,(12235.543692323576+2.0232645027661475e-13j),N/A
2022-08-12 00:20:00,R1,msource,measured_voltage_B,(-6117.771846161785-10596.291666666666j),N/A
2022-08-12 00:20:00,R1,msource,measured_voltage_C,(-6117.771846161786+10596.291666666666j),N/A
2022-08-12 00:20:00,R1,msource,measured_current_A,(-5.137297967076119e-13+1.380663410266749e-12j),N/A
2022-08-12 00:20:00,R1,msource,measured_current_B,(1.4264401839750512e-13+1.3683660177885498e-12j),N/A
2022-08-12 00:20:00,R1,msource,measured_current_C,(4.927467948872159e-13-1.3401375390419909e-12j),N/A
2022-08-12 00:20:00,R1,msource,measured_power_A,(-6.285763373664494e-09-1.6893167480711276e-08j),N/A
2022-08-12 00:20:00,R1,msource,measured_power_B,(-1.5372268991018304e-08+6.859853475425976e-09j),N/A
2022-08-12 00:20:00,R1,msource,measured_power_C,(-1.7215000706185287e-08-2.9773669498955183e-09j),N/A
2022-08-12 00:25:00,R1,msource,measured_voltage_A,(12235.543692323576+2.0232645027661475e-13j),N/A
2022-08-12 00:25:00,R1,msource,measured_voltage_B,(-6117.771846161785-10596.291666666666j),N/A
2022-08-12 00:25:00,R1,msource,measured_voltage_C,(-6117.771846161786+10596.291666666666j),N/A
2022-08-12 00:25:00,R1,msource,measured_current_A,(-5.137297967076119e-13+1.380663410266749e-12j),N/A
2022-08-12 00:25:00,R1,msource,measured_current_B,(1.4264401839750512e-13+1.3683660177885498e-12j),N/A
2022-08-12 00:25:00,R1,msource,measured_current_C,(4.927467948872159e-13-1.3401375390419909e-12j),N/A
2022-08-12 00:25:00,R1,msource,measured_power_A,(-6.285763373664494e-09-1.6893167480711276e-08j),N/A
2022-08-12 00:25:00,R1,msource,measured_power_B,(-1.5372268991018304e-08+6.859853475425976e-09j),N/A
2022-08-12 00:25:00,R1,msource,measured_power_C,(-1.7215000706185287e-08-2.9773669498955183e-09j),N/A
2022-08-12 00:30:00,R1,msource,measured_voltage_A,(12256.60735464451+5.64744273983565e-13j),N/A
2022-08-12 00:30:00,R1,msource,measured_voltage_B,(-6128.303677322252-10614.533333333333j),N/A
2022-08-12 00:30:00,R1,msource,measured_voltage_C,(-6128.303677322251+10614.533333333333j),N/A
2022-08-12 00:30:00,R1,msource,measured_current_A,(-7.254454973821322e-13-1.5480798898237177e-12j),N/A
2022-08-12 00:30:00,R1,msource,measured_current_B,(1.0140176608737395e-12-1.2225323201129135e-12j),N/A
2022-08-12 00:30:00,R1,msource,measured_current_C,(7.08952634443034e-13+1.4977515948813994e-12j),N/A
2022-08-12 00:30:00,R1,msource,measured_power_A,(-8.891500618607587e-09+1.897420736319064e-08j),N/A
2022-08-12 00:30:00,R1,msource,measured_power_B,(6.762401902913612e-09-1.8255373574926277e-08j),N/A
2022-08-12 00:30:00,R1,msource,measured_power_C,(1.1553257192217232e-08+1.670387797667701e-08j),N/A
2022-08-12 00:35:00,R1,msource,measured_voltage_A,(12256.60735464451+5.64744273983565e-13j),N/A
2022-08-12 00:35:00,R1,msource,measured_voltage_B,(-6128.303677322252-10614.533333333333j),N/A
2022-08-12 00:35:00,R1,msource,measured_voltage_C,(-6128.303677322251+10614.533333333333j),N/A
2022-08-12 00:35:00,R1,msource,measured_current_A,(-7.254454973821322e-13-1.5480798898237177e-12j),N/A
2022-08-12 00:35:00,R1,msource,measured_current_B,(1.0140176608737395e-12-1.2225323201129135e-12j),N/A
2022-08-12 00:35:00,R1,msource,measured_current_C,(7.08952634443034e-13+1.4977515948813994e-12j),N/A
2022-08-12 00:35:00,R1,msource,measured_power_A,(-8.891500618607587e-09+1.897420736319064e-08j),N/A
2022-08-12 00:35:00,R1,msource,measured_power_B,(6.762401902913612e-09-1.8255373574926277e-08j),N/A
2022-08-12 00:35:00,R1,msource,measured_power_C,(1.1553257192217232e-08+1.670387797667701e-08j),N/A
2022-08-12 00:40:00,R1,msource,measured_voltage_A,(12256.60735464451+5.64744273983565e-13j),N/A
2022-08-12 00:40:00,R1,msource,measured_voltage_B,(-6128.303677322252-10614.533333333333j),N/A
2022-08-12 00:40:00,R1,msource,measured_voltage_C,(-6128.303677322251+10614.533333333333j),N/A
2022-08-12 00:40:00,R1,msource,measured_current_A,(-7.254454973821322e-13-1.5480798898237177e-12j),N/A
2022-08-12 00:40:00,R1,msource,measured_current_B,(1.0140176608737395e-12-1.2225323201129135e-12j),N/A
2022-08-12 00:40:00,R1,msource,measured_current_C,(7.08952634443034e-13+1.4977515948813994e-12j),N/A
2022-08-12 00:40:00,R1,msource,measured_power_A,(-8.891500618607587e-09+1.897420736319064e-08j),N/A
2022-08-12 00:40:00,R1,msource,measured_power_B,(6.762401902913612e-09-1.8255373574926277e-08j),N/A
2022-08-12 00:40:00,R1,msource,measured_power_C,(1.1553257192217232e-08+1.670387797667701e-08j),N/A
2022-08-12 00:45:00,R1,msource,measured_voltage_A,(12279.316465232634-1.7967125258486915e-12j),N/A
2022-08-12 00:45:00,R1,msource,measured_voltage_B,(-6139.658232616315-10634.2j),N/A
2022-08-12 00:45:00,R1,msource,measured_voltage_C,(-6139.658232616315+10634.200000000003j),N/A
2022-08-12 00:45:00,R1,msource,measured_current_A,(6.149171065881137e-12-2.1726147186977354e-12j),N/A
2022-08-12 00:45:00,R1,msource,measured_current_B,(-3.95274480702987e-13+2.7261430310261465e-12j),N/A
2022-08-12 00:45:00,R1,msource,measured_current_C,(-5.95192346707505e-12+2.1289031196008178e-12j),N/A
2022-08-12 00:45:00,R1,msource,measured_power_A,(7.550761751680634e-08+2.667822368791186e-08j),N/A
2022-08-12 00:45:00,R1,msource,measured_power_B,(-2.6563500000947014e-08+2.0941014386420977e-08j),N/A
2022-08-12 00:45:00,R1,msource,measured_power_C,(5.9181957468988593e-08-5.0223206968869794e-08j),N/A
2022-08-12 00:50:00,R1,msource,measured_voltage_A,(12279.316465232634-1.7967125258486915e-12j),N/A
2022-08-12 00:50:00,R1,msource,measured_voltage_B,(-6139.658232616315-10634.2j),N/A
2022-08-12 00:50:00,R1,msource,measured_voltage_C,(-6139.658232616315+10634.200000000003j),N/A
2022-08-12 00:50:00,R1,msource,measured_current_A,(6.149171065881137e-12-2.1726147186977354e-12j),N/A
2022-08-12 00:50:00,R1,msource,measured_current_B,(-3.95274480702987e-13+2.7261430310261465e-12j),N/A
2022-08-12 00:50:00,R1,msource,measured_current_C,(-5.95192346707505e-12+2.1289031196008178e-12j),N/A
2022-08-12 00:50:00,R1,msource,measured_power_A,(7.550761751680634e-08+2.667822368791186e-08j),N/A
2022-08-12 00:50:00,R1,msource,measured_power_B,(-2.6563500000947014e-08+2.0941014386420977e-08j),N/A
2022-08-12 00:50:00,R1,msource,measured_power_C,(5.9181957468988593e-08-5.0223206968869794e-08j),N/A
2022-08-12 00:55:00,R1,msource,measured_voltage_A,(12279.316465232634-1.7967125258486915e-12j),N/A
2022-08-12 00:55:00,R1,msource,measured_voltage_B,(-6139.658232616315-10634.2j),N/A
2022-08-12 00:55:00,R1,msource,measured_voltage_C,(-6139.658232616315+10634.200000000003j),N/A
2022-08-12 00:55:00,R1,msource,measured_current_A,(6.149171065881137e-12-2.1726147186977354e-12j),N/A
2022-08-12 00:55:00,R1,msource,measured_current_B,(-3.95274480702987e-13+2.7261430310261465e-12j),N/A
2022-08-12 00:55:00,R1,msource,measured_current_C,(-5.95192346707505e-12+2.1289031196008178e-12j),N/A
2022-08-12 00:55:00,R1,msource,measured_power_A,(7.550761751680634e-08+2.667822368791186e-08j),N/A
2022-08-12 00:55:00,R1,msource,measured_power_B,(-2.6563500000947014e-08+2.0941014386420977e-08j),N/A
2022-08-12 00:55:00,R1,msource,measured_power_C,(5.9181957468988593e-08-5.0223206968869794e-08j),N/A
2022-08-12 01:00:00,R1,msource,measured_voltage_A,(12279.316465232634-1.7967125258486915e-12j),N/A
2022-08-12 01:00:00,R1,msource,measured_voltage_B,(-6139.658232616315-10634.2j),N/A
2022-08-12 01:00:00,R1,msource,measured_voltage_C,(-6139.658232616315+10634.200000000003j),N/A
2022-08-12 01:00:00,R1,msource,measured_current_A,(6.149171065881137e-12-2.1726147186977354e-12j),N/A
2022-08-12 01:00:00,R1,msource,measured_current_B,(-3.95274480702987e-13+2.7261430310261465e-12j),N/A
2022-08-12 01:00:00,R1,msource,measured_current_C,(-5.95192346707505e-12+2.1289031196008178e-12j),N/A
2022-08-12 01:00:00,R1,msource,measured_power_A,(7.550761751680634e-08+2.667822368791186e-08j),N/A
2022-08-12 01:00:00,R1,msource,measured_power_B,(-2.6563500000947014e-08+2.0941014386420977e-08j),N/A
2022-08-12 01:00:00,R1,msource,measured_power_C,(5.9181957468988593e-08-5.0223206968869794e-08j),N/A
2022-08-12 01:05:00,R1,msource,measured_voltage_A,(12287.787018467743+1.329486671655003e-12j),N/A
2022-08-12 01:05:00,R1,msource,measured_voltage_B,(-6143.893509233869-10641.535714285712j),N/A
2022-08-12 01:05:00,R1,msource,measured_voltage_C,(-6143.893509233869+10641.535714285712j),N/A
2022-08-12 01:05:00,R1,msource,measured_current_A,(-2.1477381227466655e-12-2.901661752259716e-13j),N/A
2022-08-12 01:05:00,R1,msource,measured_current_B,(2.0047255586352227e-12+2.5275890632499354e-13j),N/A
2022-08-12 01:05:00,R1,msource,measured_current_C,(2.0827849689751583e-12+2.731766183699461e-13j),N/A
2022-08-12 01:05:00,R1,msource,measured_power_A,(-2.6390948623754756e-08+3.5655001611401275e-09j),N/A
2022-08-12 01:05:00,R1,msource,measured_power_B,(-1.50065632762554e-08-1.978043482558692e-08j),N/A
2022-08-12 01:05:00,R1,msource,measured_power_C,(-9.88939031132476e-09+2.3842398685004177e-08j),N/A
2022-08-12 01:10:00,R1,msource,measured_voltage_A,(12287.787018467743+1.329486671655003e-12j),N/A
2022-08-12 01:10:00,R1,msource,measured_voltage_B,(-6143.893509233869-10641.535714285712j),N/A
2022-08-12 01:10:00,R1,msource,measured_voltage_C,(-6143.893509233869+10641.535714285712j),N/A
2022-08-12 01:10:00,R1,msource,measured_current_A,(-2.1477381227466655e-12-2.901661752259716e-13j),N/A
2022-08-12 01:10:00,R1,msource,measured_current_B,(2.0047255586352227e-12+2.5275890632499354e-13j),N/A
2022-08-12 01:10:00,R1,msource,measured_current_C,(2.0827849689751583e-12+2.731766183699461e-13j),N/A
2022-08-12 01:10:00,R1,msource,measured_power_A,(-2.6390948623754756e-08+3.5655001611401275e-09j),N/A
2022-08-12 01:10:00,R1,msource,measured_power_B,(-1.50065632762554e-08-1.978043482558692e-08j),N/A
2022-08-12 01:10:00,R1,msource,measured_power_C,(-9.88939031132476e-09+2.3842398685004177e-08j),N/A
2022-08-12 01:15:00,R1,msource,measured_voltage_A,(12287.787018467743+1.329486671655003e-12j),N/A
2022-08-12 01:15:00,R1,msource,measured_voltage_B,(-6143.893509233869-10641.535714285712j),N/A
2022-08-12 01:15:00,R1,msource,measured_voltage_C,(-6143.893509233869+10641.535714285712j),N/A
2022-08-12 01:15:00,R1,msource,measured_current_A,(-2.1477381227466655e-12-2.901661752259716e-13j),N/A
2022-08-12 01:15:00,R1,msource,measured_current_B,(2.0047255586352227e-12+2.5275890632499354e-13j),N/A
2022-08-12 01:15:00,R1,msource,measured_current_C,(2.0827849689751583e-12+2.731766183699461e-13j),N/A
2022-08-12 01:15:00,R1,msource,measured_power_A,(-2.6390948623754756e-08+3.5655001611401275e-09j),N/A
2022-08-12 01:15:00,R1,msource,measured_power_B,(-1.50065632762554e-08-1.978043482558692e-08j),N/A
2022-08-12 01:15:00,R1,msource,measured_power_C,(-9.88939031132476e-09+2.3842398685004177e-08j),N/A
2022-08-12 01:20:00,R1,msource,measured_voltage_A,(12300.60144515676+4.2086035154554586e-13j),N/A
2022-08-12 01:20:00,R1,msource,measured_voltage_B,(-6150.300722578379-10652.633333333331j),N/A
2022-08-12 01:20:00,R1,msource,measured_voltage_C,(-6150.300722578377+10652.633333333335j),N/A
2022-08-12 01:20:00,R1,msource,measured_current_A,(4.92657087566903e-12+5.743247405240978e-13j),N/A
2022-08-12 01:20:00,R1,msource,measured_current_B,(1.0467186417233134e-12-2.5047265714692692e-12j),N/A
2022-08-12 01:20:00,R1,msource,measured_current_C,(2.1747909602321963e-13+2.771412052685692e-12j),N/A
2022-08-12 01:20:00,R1,msource,measured_power_A,(6.059978483292168e-08-7.064539733279997e-09j),N/A
2022-08-12 01:20:00,R1,msource,measured_power_B,(2.024429934759209e-08-2.6555131535811867e-08j),N/A
2022-08-12 01:20:00,R1,msource,measured_power_C,(2.8185274571424062e-08+1.9361742617795384e-08j),N/A
2022-08-12 01:25:00,R1,msource,measured_voltage_A,(12300.60144515676+4.2086035154554586e-13j),N/A
2022-08-12 01:25:00,R1,msource,measured_voltage_B,(-6150.300722578379-10652.633333333331j),N/A
2022-08-12 01:25:00,R1,msource,measured_voltage_C,(-6150.300722578377+10652.633333333335j),N/A
2022-08-12 01:25:00,R1,msource,measured_current_A,(4.92657087566903e-12+5.743247405240978e-13j),N/A
2022-08-12 01:25:00,R1,msource,measured_current_B,(1.0467186417233134e-12-2.5047265714692692e-12j),N/A
2022-08-12 01:25:00,R1,msource,measured_current_C,(2.1747909602321963e-13+2.771412052685692e-12j),N/A
2022-08-12 01:25:00,R1,msource,measured_power_A,(6.059978483292168e-08-7.064539733279997e-09j),N/A
2022-08-12 01:25:00,R1,msource,measured_power_B,(2.024429934759209e-08-2.6555131535811867e-08j),N/A
2022-08-12 01:25:00,R1,msource,measured_power_C,(2.8185274571424062e-08+1.9361742617795384e-08j),N/A
2022-08-12 01:30:00,R1,msource,measured_voltage_A,(12300.60144515676+4.2086035154554586e-13j),N/A
2022-08-12 01:30:00,R1,msource,measured_voltage_B,(-6150.300722578379-10652.633333333331j),N/A
2022-08-12 01:30:00,R1,msource,measured_voltage_C,(-6150.300722578377+10652.633333333335j),N/A
2022-08-12 01:30:00,R1,msource,measured_current_A,(4.92657087566903e-12+5.743247405240978e-13j),N/A
2022-08-12 01:30:00,R1,msource,measured_current_B,(1.0467186417233134e-12-2.5047265714692692e-12j),N/A
2022-08-12 01:30:00,R1,msource,measured_current_C,(2.1747909602321963e-13+2.771412052685692e-12j),N/A
2022-08-12 01:30:00,R1,msource,measured_power_A,(6.059978483292168e-08-7.064539733279997e-09j),N/A
2022-08-12 01:30:00,R1,msource,measured_power_B,(2.024429934759209e-08-2.6555131535811867e-08j),N/A
2022-08-12 01:30:00,R1,msource,measured_power_C,(2.8185274571424062e-08+1.9361742617795384e-08j),N/A
2022-08-12 01:35:00,R1,msource,measured_voltage_A,(12300.60144515676+4.2086035154554586e-13j),N/A
2022-08-12 01:35:00,R1,msource,measured_voltage_B,(-6150.300722578379-10652.633333333331j),N/A
2022-08-12 01:35:00,R1,msource,measured_voltage_C,(-6150.300722578377+10652.633333333335j),N/A
2022-08-12 01:35:00,R1,msource,measured_current_A,(4.92657087566903e-12+5.743247405240978e-13j),N/A
2022-08-12 01:35:00,R1,msource,measured_current_B,(1.0467186417233134e-12-2.5047265714692692e-12j),N/A
2022-08-12 01:35:00,R1,msource,measured_current_C,(2.1747909602321963e-13+2.771412052685692e-12j),N/A
2022-08-12 01:35:00,R1,msource,measured_power_A,(6.059978483292168e-08-7.064539733279997e-09j),N/A
2022-08-12 01:35:00,R1,msource,measured_power_B,(2.024429934759209e-08-2.6555131535811867e-08j),N/A
2022-08-12 01:35:00,R1,msource,measured_power_C,(2.8185274571424062e-08+1.9361742617795384e-08j),N/A
2022-08-12 01:40:00,R1,msource,measured_voltage_A,(12317.36828912815-4.964697110893247e-14j),N/A
2022-08-12 01:40:00,R1,msource,measured_voltage_B,(-6158.684144564073-10667.153846153848j),N/A
2022-08-12 01:40:00,R1,msource,measured_voltage_C,(-6158.684144564072+10667.153846153846j),N/A
2022-08-12 01:40:00,R1,msource,measured_current_A,(-2.9423521614998525e-12+1.0085003485031171e-12j),N/A
2022-08-12 01:40:00,R1,msource,measured_current_B,(-2.584800206825841e-12-1.6143246762985465e-12j),N/A
2022-08-12 01:40:00,R1,msource,measured_current_C,(2.523200965606552e-12+1.6712599228537356e-12j),N/A
2022-08-12 01:40:00,R1,msource,measured_power_A,(-3.624203520950595e-08-1.2422070212226983e-08j),N/A
2022-08-12 01:40:00,R1,msource,measured_power_B,(3.313921773036335e-08+1.7630345679683143e-08j),N/A
2022-08-12 01:40:00,R1,msource,measured_power_C,(2.2879889335621736e-09+3.7208134873213704e-08j),N/A
2022-08-12 01:45:00,R1,msource,measured_voltage_A,(12317.36828912815-4.964697110893247e-14j),N/A
2022-08-12 01:45:00,R1,msource,measured_voltage_B,(-6158.684144564073-10667.153846153848j),N/A
2022-08-12 01:45:00,R1,msource,measured_voltage_C,(-6158.684144564072+10667.153846153846j),N/A
2022-08-12 01:45:00,R1,msource,measured_current_A,(-2.9423521614998525e-12+1.0085003485031171e-12j),N/A
2022-08-12 01:45:00,R1,msource,measured_current_B,(-2.584800206825841e-12-1.6143246762985465e-12j),N/A
2022-08-12 01:45:00,R1,msource,measured_current_C,(2.523200965606552e-12+1.6712599228537356e-12j),N/A
2022-08-12 01:45:00,R1,msource,measured_power_A,(-3.624203520950595e-08-1.2422070212226983e-08j),N/A
2022-08-12 01:45:00,R1,msource,measured_power_B,(3.313921773036335e-08+1.7630345679683143e-08j),N/A
2022-08-12 01:45:00,R1,msource,measured_power_C,(2.2879889335621736e-09+3.7208134873213704e-08j),N/A
2022-08-12 01:50:00,R1,msource,measured_voltage_A,(12317.36828912815-4.964697110893247e-14j),N/A
2022-08-12 01:50:00,R1,msource,measured_voltage_B,(-6158.684144564073-10667.153846153848j),N/A
2022-08-12 01:50:00,R1,msource,measured_voltage_C,(-6158.684144564072+10667.153846153846j),N/A
2022-08-12 01:50:00,R1,msource,measured_current_A,(-2.9423521614998525e-12+1.0085003485031171e-12j),N/A
2022-08-12 01:50:00,R1,msource,measured_current_B,(-2.584800206825841e-12-1.6143246762985465e-12j),N/A
2022-08-12 01:50:00,R1,msource,measured_current_C,(2.523200965606552e-12+1.6712599228537356e-12j),N/A
2022-08-12 01:50:00,R1,msource,measured_power_A,(-3.624203520950595e-08-1.2422070212226983e-08j),N/A
2022-08-12 01:50:00,R1,msource,measured_power_B,(3.313921773036335e-08+1.7630345679683143e-08j),N/A
2022-08-12 01:50:00,R1,msource,measured_power_C,(2.2879889335621736e-09+3.7208134873213704e-08j),N/A
2022-08-12 01:55:00,R1,msource,measured_voltage_A,(12344.491062763158-3.7608535319266514e-13j),N/A
2022-08-12 01:55:00,R1,msource,measured_voltage_B,(-6172.2455313815735-10690.642857142857j),N/A
2022-08-12 01:55:00,R1,msource,measured_voltage_C,(-6172.2455313815735+10690.642857142857j),N/A
2022-08-12 01:55:00,R1,msource,measured_current_A,(9.301295193009472e-13-2.571893554214308e-12j),N/A
2022-08-12 01:55:00,R1,msource,measured_current_B,(-1.9611427532430155e-13-2.9141446692781552e-12j),N/A
2022-08-12 01:55:00,R1,msource,measured_current_C,(-2.420962898695633e-13-2.8232994210456954e-12j),N/A
2022-08-12 01:55:00,R1,msource,measured_power_A,(1.1481975538222738e-08+3.1748716994376695e-08j),N/A
2022-08-12 01:55:00,R1,msource,measured_power_B,(3.2364545352810004e-08-1.5890228736072033e-08j),N/A
2022-08-12 01:55:00,R1,msource,measured_power_C,(-2.8688608045866256e-08-2.001426220733631e-08j),N/A
2022-08-12 02:00:00,R1,msource,measured_voltage_A,(12344.491062763158-3.7608535319266514e-13j),N/A
2022-08-12 02:00:00,R1,msource,measured_voltage_B,(-6172.2455313815735-10690.642857142857j),N/A
2022-08-12 02:00:00,R1,msource,measured_voltage_C,(-6172.2455313815735+10690.642857142857j),N/A
2022-08-12 02:00:00,R1,msource,measured_current_A,(9.301295193009472e-13-2.571893554214308e-12j),N/A
2022-08-12 02:00:00,R1,msource,measured_current_B,(-1.9611427532430155e-13-2.9141446692781552e-12j),N/A
2022-08-12 02:00:00,R1,msource,measured_current_C,(-2.420962898695633e-13-2.8232994210456954e-12j),N/A
2022-08-12 02:00:00,R1,msource,measured_power_A,(1.1481975538222738e-08+3.1748716994376695e-08j),N/A
2022-08-12 02:00:00,R1,msource,measured_power_B,(3.2364545352810004e-08-1.5890228736072033e-08j),N/A
2022-08-12 02:00:00,R1,msource,measured_power_C,(-2.8688608045866256e-08-2.001426220733631e-08j),N/A
2022-08-12 02:05:00,R1,msource,measured_voltage_A,(12344.491062763158-3.7608535319266514e-13j),N/A
2022-08-12 02:05:00,R1,msource,measured_voltage_B,(-6172.2455313815735-10690.642857142857j),N/A
2022-08-12 02:05:00,R1,msource,measured_voltage_C,(-6172.2455313815735+10690.642857142857j),N/A
2022-08-12 02:05:00,R1,msource,measured_current_A,(9.301295193009472e-13-2.571893554214308e-12j),N/A
2022-08-12 02:05:00,R1,msource,measured_current_B,(-1.9611427532430155e-13-2.9141446692781552e-12j),N/A
2022-08-12 02:05:00,R1,msource,measured_current_C,(-2.420962898695633e-13-2.8232994210456954e-12j),N/A
2022-08-12 02:05:00,R1,msource,measured_power_A,(1.1481975538222738e-08+3.1748716994376695e-08j),N/A
2022-08-12 02:05:00,R1,msource,measured_power_B,(3.2364545352810004e-08-1.5890228736072033e-08j),N/A
2022-08-12 02:05:00,R1,msource,measured_power_C,(-2.8688608045866256e-08-2.001426220733631e-08j),N/A
2022-08-12 02:10:00,R1,msource,measured_voltage_A,(12344.491062763158-3.7608535319266514e-13j),N/A
2022-08-12 02:10:00,R1,msource,measured_voltage_B,(-6172.2455313815735-10690.642857142857j),N/A
2022-08-12 02:10:00,R1,msource,measured_voltage_C,(-6172.2455313815735+10690.642857142857j),N/A
2022-08-12 02:10:00,R1,msource,measured_current_A,(9.301295193009472e-13-2.571893554214308e-12j),N/A
2022-08-12 02:10:00,R1,msource,measured_current_B,(-1.9611427532430155e-13-2.9141446692781552e-12j),N/A
2022-08-12 02:10:00,R1,msource,measured_current_C,(-2.420962898695633e-13-2.8232994210456954e-12j),N/A
2022-08-12 02:10:00,R1,msource,measured_power_A,(1.1481975538222738e-08+3.1748716994376695e-08j),N/A
2022-08-12 02:10:00,R1,msource,measured_power_B,(3.2364545352810004e-08-1.5890228736072033e-08j),N/A
2022-08-12 02:10:00,R1,msource,measured_power_C,(-2.8688608045866256e-08-2.001426220733631e-08j),N/A
2022-08-12 02:15:00,R1,msource,measured_voltage_A,(12349.907158145554+4.0550104365715406e-13j),N/A
2022-08-12 02:15:00,R1,msource,measured_voltage_B,(-6174.953579072776-10695.333333333334j),N/A
2022-08-12 02:15:00,R1,msource,measured_voltage_C,(-6174.953579072776+10695.333333333336j),N/A
2022-08-12 02:15:00,R1,msource,measured_current_A,(2.231784211330241e-12+1.4298674271152737e-13j),N/A
2022-08-12 02:15:00,R1,msource,measured_current_B,(2.9128507573716766e-12+3.1947228368848446e-12j),N/A
2022-08-12 02:15:00,R1,msource,measured_current_C,(-2.488579650816683e-12+2.5295930894006826e-12j),N/A
2022-08-12 02:15:00,R1,msource,measured_power_A,(2.7562327806943573e-08-1.7658729973330075e-09j),N/A
2022-08-12 02:15:00,R1,msource,measured_power_B,(-5.215534385763279e-08-1.1426644584574937e-08j),N/A
2022-08-12 02:15:00,R1,msource,measured_power_C,(4.242170511045493e-08-1.09960689910422e-08j),N/A
2022-08-12 02:20:00,R1,msource,measured_voltage_A,(12349.907158145554+4.0550104365715406e-13j),N/A
2022-08-12 02:20:00,R1,msource,measured_voltage_B,(-6174.953579072776-10695.333333333334j),N/A
2022-08-12 02:20:00,R1,msource,measured_voltage_C,(-6174.953579072776+10695.333333333336j),N/A
2022-08-12 02:20:00,R1,msource,measured_current_A,(2.231784211330241e-12+1.4298674271152737e-13j),N/A
2022-08-12 02:20:00,R1,msource,measured_current_B,(2.9128507573716766e-12+3.1947228368848446e-12j),N/A
2022-08-12 02:20:00,R1,msource,measured_current_C,(-2.488579650816683e-12+2.5295930894006826e-12j),N/A
2022-08-12 02:20:00,R1,msource,measured_power_A,(2.7562327806943573e-08-1.7658729973330075e-09j),N/A
2022-08-12 02:20:00,R1,msource,measured_power_B,(-5.215534385763279e-08-1.1426644584574937e-08j),N/A
2022-08-12 02:20:00,R1,msource,measured_power_C,(4.242170511045493e-08-1.09960689910422e-08j),N/A
2022-08-12 02:25:00,R1,msource,measured_voltage_A,(12349.907158145554+4.0550104365715406e-13j),N/A
2022-08-12 02:25:00,R1,msource,measured_voltage_B,(-6174.953579072776-10695.333333333334j),N/A
2022-08-12 02:25:00,R1,msource,measured_voltage_C,(-6174.953579072776+10695.333333333336j),N/A
2022-08-12 02:25:00,R1,msource,measured_current_A,(2.231784211330241e-12+1.4298674271152737e-13j),N/A
